"key","message","comment","context"
"PFP","BAP",,
"PFP Partial Acceptance","Accord BAP Partiel",,
"PFP Partial Reason","Motif BAP Partiel",,
"PFP Partial Reasons","Motifs BAP Partiel",,
"PFP Status","Statut BAP",,
"PFP Validator","Validateur des BAP",,
"PFP decision date","Date de décision du BAP",,
"PFP val.",,,
"PFP validated","BAP accepté",,
"Paid","Payée",,
"Paid / Used","Payé / Utilisé",,
"Paid amount","Montant payé",,
"Paid amount (company currency)","Montant payé (devise société)",,
"Paid on","Payé le",,
"Paper","Papier",,
"Parent Account","Parent",,
"Parent Analytic Acc.","Parent",,
"Parent analytic account","Compte analytique parent",,
"Parent title",,,
"Partial","Partiel",,
"Partial Sale","Cession partielle",,
"Partial Scrapping","Mise au rebus partielle",,
"Partial cession","Cession Partielle",,
"Partially reconciled entries","Lignes Écritures partiellement réconciliées",,
"Partially validated","BAP validé partiellement",,
"Partner","Tiers",,
"Partner Balance due","Solde exigible",,
"Partner account","Compte comptable Tiers",,
"Partner account missing on the invoice %s","Compte tiers absent de la facture %s",,
"Partner balance","Balance auxiliaire",,
"Partner balance viewer configuration","Configuration du viewer des soldes de tiers",,
"Partner bank details","RIB tiers",,
"Partner category",,,
"Partner code","Code tiers",,
"Partner credit balance reimbursement","Remboursement des soldes créditeurs des tiers",,
"Partner for email","Tiers (pour emailing seulement)",,
"Partner full name","Nom tiers",,
"Partner general ledger","Grand livre auxiliaire",,
"Partner information","Information Tiers",,
"Partner is missing on the invoice %s","Le tiers est absent de la facture %s",,
"Partner seq","Référence tiers",,
"Partner situation must be updated","MàJ du compte client ?",,
"Partner to Credit","Tiers à créditer",,
"Partner to Debit","Tiers à débiter",,
"Partner to credit","Tiers à créditer",,
"Partner to debit","Tiers à débiter",,
"Partner(s) treated","tiers(s) traité(s)",,
"Partners","Tiers",,
"Partners tags","Tags des tiers",,
"Pass for payment validation","Valider bon(s) à payer",,
"Passed for payment","Bon à payer",,
"Passed for payment validation","Valider bon à payer",,
"Path for reimbursement files (CFONB)","Dossier d'export des Rbts (CFONB)",,
"Path for reimbursement files (SEPA)","Dossier d'export des Rbts (SEPA)",,
"Pay selected invoices","Payer les factures sélectionnées",,
"Payable","Fournisseur",,
"Payed by","Payé par",,
"Payer","Payeur",,
"Payer partner","Tiers payeur",,
"Payer quality","Qualité payeur",,
"Payer quality configuration line","Ligne de configuration de la qualité payeur",,
"Payer quality configuration lines","Lignes de configuration de la qualité payeur",,
"Payment","Paiement",,
"Payment Condition","Conditions de paiement",,
"Payment Entries","Lignes Écritures Paiement",,
"Payment Mode","Mode de paiement",,
"Payment Move","Écriture de paiement",,
"Payment Rejected","Paiement rejeté",,
"Payment Schedule","Échéanciers",,
"Payment Schedule line","Ligne d'échéancier",,
"Payment Schedules","Échéanciers",,
"Payment account","Compte comptable paiement",,
"Payment can't be processed at the moment on invoice as there is no invoice term available to pay. Please check current unpaid invoice term record(s) if they are already awaiting a payment or maybe, if activated, they didn't pass the PFP process.","Le paiement ne peut être effectué pour le moment sur la facture car aucune échéance n'est à payer. Veuillez vérifier l'/les échéance(s) actuelle(s) impayée(s) au cas où elle(s) ne serai(en)t pas déjà associée(s) à un paiement en attente, à une session de paiement en attente ou sinon, si activé, si elle(s) n'aurai(en)t pas obtenue le BAP.",,
"Payment condition","Condition de paiement",,
"Payment condition filters","Filtres sur condition de paiement",,
"Payment condition line","Ligne de condition de paiement",,
"Payment condition lines","Lignes de condition de paiement",,
"Payment condition used for invoice term generation contains multiple lines but corresponding multi invoice term config is not enabled.","La condition de paiement utilisée pour la génération des échéances contient plusieurs lignes mais la configuration correspondante au multi échéance n'est pas activée.",,
"Payment conditions","Conditions de paiement",,
"Payment date","Date de paiement",,
"Payment delay","Retard de paiement",,
"Payment delay (days)","Retard de paiement (jr)",,
"Payment delay reason","Motif retard de paiement",,
"Payment delay reason comments","Commentaires motif retard de paiement",,
"Payment delay reasons","Motifs retard de paiement",,
"Payment differences","Différences paiement",,
"Payment entry's type missing from payment entry %s","Type de la saisie paiement absent de la saisie paiement %s",,
"Payment mode","Mode de paiement",,
"Payment mode after rejection","Mode de paiement après rejet",,
"Payment mode for direct debit","Mode de paiement Prélèvements",,
"Payment mode type","Type de mode de paiement",,
"Payment modes","Modes de paiements",,
"Payment move","Ecriture de paiement",,
"Payment move line distribution","Répartition du montant imputé sur la ligne d'écriture",,
"Payment move lines distribution","Répartition du montant imputé sur les lignes d'écritures",,
"Payment notification","Notification de paiement",,
"Payment percentage","Pourcentage de paiement",,
"Payment period (N days / Month)","Période de paiement (N jours / mois)",,
"Payment processes settings","Config. processus de paiement",,
"Payment progress","Paiement",,
"Payment schedule","Échéancier",,
"Payment schedule filters","Filtres Échéanciers Paiement",,
"Payment schedule line","Ligne d'échéancier",,
"Payment schedule line filters","Filtres Lignes d'échéancier",,
"Payment schedule lines","Lignes d'échéancier",,
"Payment schedule lines:all","Lignes d'échéanciers",,
"Payment schedule(s) rejected","Échéancier(s) de paiement rejeté(s)",,
"Payment session","Session paiement",,
"Payment session print wizard","Assistant d’impression des sessions de paiement",,
"Payment sessions","Sessions de paiement",,
"Payment smoothing(DD)","Lissage Paiement (Prélèv.)",,
"Payment terms","Délais de paiement",,
"Payment to the factor","Paiement au factor",,
"Payment to the factor after factor return","Paiement au factor après restitution du factor",,
"Payment type","Type de paiement",,
"Payment voucher","Saisie paiement",,
"Payment voucher filters","Filtres Saisie Paiement",,
"Payment voucher invoices to pay","Paiement des factures",,
"Payment vouchers","Les Saisies paiements",,
"Payment vouchers on customer invoice","Assistant paiement sur facture client",,
"Payment vouchers on supplier invoice","Assistant paiement sur facture fournisseur",,
"Payment(s) move(s) Accounting Date","Date de comptabilisation des paiements",,
"Payment(s) schedule(s) rejected","Échéancier(s) paiement(s) rejeté(s)",,
"PaymentModeAccountingMethod.Global","Globale",,
"PaymentNoticeSendingMethod.Email","Email",,
"PaymentReminder.amount_incl","Montant exigible",,
"PaymentReminder.amount_paid","Montant payé",,
"PaymentReminder.currency_code","Devise",,
"PaymentReminder.date","Date",,
"PaymentReminder.identification_code","Référence",,
"PaymentReminder.last_reminder_date","Date du dernier rappel",,
"PaymentReminder.late_payment_days","Jours de retard de paiment",,
"PaymentReminder.payment_reminder","Rappel de paiement",,
"PaymentReminder.reference_date","Date de référence",,
"PaymentReminder.term_seq","N° éch.",,
"PaymentReminder.to_pay","À payer",,
"PaymentReminder.total_amount_incl","Montant total exigible",,
"PaymentReminder.total_amount_paid","Montant total payé",,
"PaymentReminder.total_to_pay","Total à payer",,
"PaymentSession.Cancelled","Annulée",,
"PaymentSession.Closed","Terminée",,
"PaymentSession.Ongoing","En cours",,
"Payments","Paiements",,
"Payments assistant","Assistant paiements",,
"Payments details","Paiements",,
"Pending","En Attente",,
"Pending discount","Escompte en attente",,
"Pending payment","Paiement en attente",,
"Pending tax account","Compte de taxe en attente",,
"Per partner","Par tiers",,
"Per product/family/account","Par produit/famille/compte",,
"Per trading name","Par enseigne commerciale",,
"Percentage","Pourcentage",,
"Percentage of advance payment","Pourcentage d’acompte",,
"Percentages will be computed based on the given column values.","Les pourcentages seront calculés en utilisant les valeurs dans la colonne dont le code est indiqué",,
"Period","Période",,
"Period closure","Clôture de période",,
"Period duration","Durée des périodes",,
"Period number",,,
"Period type","Type de période",,
"Period's start balance","Solde au début de l'exercice",,
"Periodic contract","Contrat périodique",,
"Periodical processing","Traitements Périodiques",,
"Periodicity","Périodicité",,
"Periodicity Type","Type de période (E)",,
"Periodicity in month","Périodicité en mois",,
"Periods","Périodes comptables",,
"Periods generation assistant","Assistant de création des périodes",,
"Personalize selected analytic template","Personnaliser le modèle de répartition analytique",,
"Pfp partial validation amount",,,
"Pfp validator changed successfully","Délégation effectuée avec succés",,
"Pfpf partial validation ok",,,
"Placement",,,
"Placement move line",,,
"Planned","Planifié",,
"Please be aware that the selected %s offers financial discounts but the system does not support at the moment financial discount on invoices/credit notes in a currency different from the company currency.","Veuillez noter que le %s selectionné propose des escomptes mais le système ne supporte pas pour le moment des escomptes sur factures/avoirs dans une devise différente de la devise comptable de la société.",,
"Please create a partner for the company %s.","Veuillez créer un tiers pour la société %s.",,
"Please create an accounting situation for partner %s and company %s and select a vat system in order to compute it","Veuillez créer une configuration comptable sur le tiers %s pour la société %s et sélectionner un régime de TVA pour la gestion de celui-ci.",,
"Please ensure that the moves selected are in the 'Accounted' status for your report to be legally valid.","Merci de vous assurer que les écritures sélectionnées soient au statut 'Comptabilisé' pour que votre rapport soit légalement valable.",,
"Please enter a Cut off start and end date for the invoice lines that have an account Cut off management","Veuillez renseigner les dates d'application de la période de Cut off sur les lignes de facture ayant un compte comptable gérant le Cut off.",,
"Please enter a Cut off start and end date for the move lines that have an account Cut off management","Veuillez renseigner les dates d'application de la période de Cut off sur les lignes d'écritures ayant un compte comptable gérant le Cut off.",,
"Please enter a gross value greater than the residual value in terms of absolute value","Veuillez sélectionner une valeur brute ayant une valeur absolue supérieure à celle de la valeur résiduelle",,
